,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300680,2022-10-14 02:58:56.764002,59866.12426810188,30.0,306.81208319631503,-45.513475028194826,1.3222326738300063,1.7904577757796172,234.02365155957523,49.098237810932915,306.8119166666667,-45.51343055555556,30.0,-94.15,-90.6403,SDSSg_65mm,306.810782717549,-45.50885606319515,0.0780287259628111,-0.2771378999801699,-0.42602018729605795,0.03549426990751081,0.282480691363283
