,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101301168,2022-10-14 08:23:41.509491,59866.349785989485,30.0,86.49296348458141,-54.04435002279624,1.0993520164638193,359.99388917635366,167.50172399397707,65.42801400859025,86.49229166666667,-54.04447222222222,30.0,-94.15,-90.6396,SDSSi_65mm,86.47815592645799,-54.03941731563787,0.8884534874057669,-0.29596242950133506,-0.9688631263233864,-0.4442955619632339,0.5997988729491328
