,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200699,2022-10-13 02:53:45.124001,59865.120661157416,30.0,309.05939111774893,-5.593348471902192,1.5128992970878272,40.25993221408164,291.2329257314559,41.32290860853391,309.0590833333334,-5.593511111111111,30.0,-94.15,-90.557,SDSSr_65mm,309.06539147848076,-5.595701697313707,-0.3600216439082667,0.14119352469071278,-0.12809565604946846,-0.3728440494927398,0.38512250734768727
