,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101201157,2022-10-13 08:13:43.332994,59865.34286265039,30.0,89.30541504235038,-52.63774278142144,1.102478075399445,359.9948029716403,157.93629430647707,65.07256990512542,89.30495833333337,-52.63784722222222,30.0,-94.15,-90.6707,SDSSr_65mm,89.30573648399373,-52.63232760357225,-0.019286498600825014,-0.32491067095086507,0.4325993853419046,-0.26933214497328367,0.3251214327392133
