,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300970,2022-10-14 06:12:59.402992,59866.25902086796,30.0,1.074743968679926,-60.567877612516526,1.337572487788031,0.00013943226538536537,210.7282250418648,48.34207391580276,1.0744583333333337,-60.56775555555556,30.0,-94.15,-90.676,SDSSg_65mm,1.0672463217467216,-60.56033144763537,0.44985881599164135,-0.45276989286999625,-0.7556061731660204,-0.00016379007299659412,0.5038632879931405
