,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200959,2022-10-13 06:02:57.451497,59865.25205383677,30.0,0.8878320868532652,-60.94399689225142,1.312370909408456,0.00013200325099792403,209.035759647144,49.59705000957183,0.8875000000000003,-60.943894444444446,30.0,-94.15,-90.6581,SDSSr_65mm,0.8987947296468541,-60.942054192859175,-0.6577585676159412,-0.11656196353586802,0.09219165120903589,-0.33475043401376764,0.34006046234257775
