,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101201159,2022-10-13 08:15:01.266492,59865.34376465848,30.0,89.46044764610822,-52.63775221637653,1.1019916115119655,359.99478745177964,158.14501353021478,65.12740498621133,89.46000000000002,-52.63784722222222,30.0,-94.15,-90.6965,SDSSr_65mm,89.46083934464994,-52.63231109694467,-0.023501912502435725,-0.32646716591223995,0.4369524037942983,-0.27034555565984764,0.3267785882678866
