,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101428,2022-10-12 07:00:55.645501,59864.29231071182,30.0,90.39244756521376,-52.82589476685257,1.2083187187549005,359.9963513070936,141.45634703752876,55.81163665493659,90.39220833333334,-52.825897222222224,30.0,-94.15,-90.6619,SDSSg_65mm,90.37075438582488,-52.821710001718955,1.301590763329915,-0.251085908016505,-0.24293902662081335,-0.8142814483774565,0.8256160611406363
