,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101503,2022-10-12 07:48:53.372496,59864.32561773722,30.0,89.7689237060125,-53.01392330259158,1.1335021026696566,359.99575342454204,150.3959248256433,61.879932491385254,89.76870833333335,-53.01394722222222,30.0,-94.15,-90.7028,SDSSi_65mm,89.7493655600621,-53.008184076785795,1.1734887570236452,-0.34435354834705684,-0.5451599042809914,-0.7424793833563376,0.7855413120445156
