,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101301065,2022-10-14 07:15:33.123496,59866.30246670712,30.0,90.08091396265097,-52.73172587389646,1.1668158735181433,359.9955454675526,144.72074695346237,58.94912114580802,90.08045833333335,-52.73187222222223,30.0,-94.15,-90.6181,SDSSi_65mm,90.06996885085015,-52.72675711740619,0.6567067080490913,-0.29812538941650224,0.035913700633647946,-0.49667210101873244,0.4970272353813486
