,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101201164,2022-10-13 08:18:19.053004,59865.34605385421,30.0,89.61556871232568,-52.63774030117531,1.1001219432774747,359.995039669059,158.97595964785432,65.33907776912383,89.61504166666668,-52.63784722222222,30.0,-94.15,-90.6561,SDSSi_65mm,89.61616298003551,-52.632201246174866,-0.03565606259038634,-0.33234330002725193,0.44806575424903206,-0.27575766738863733,0.3330470387618298
