,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300742,2022-10-14 03:44:08.351496,59866.15565221639,30.0,317.0676130766502,-58.84128867139807,1.3913764886581588,359.99629229814263,214.84199114584771,45.90176707347564,317.06604166666665,-58.83900277777778,30.0,-94.15,-90.6165,SDSSr_65mm,317.0622281448123,-58.83085256895117,0.3230959102745761,-0.6261661468128434,-0.9275990630382788,-0.025815518102601905,0.6481044237386075
