,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101578,2022-10-12 08:41:13.665996,59864.3619637268,30.0,123.69203486085551,7.247352648619262,1.7909706435957995,308.6584389187764,55.6184452069283,33.8565390392323,123.69183333333334,7.2473888888888895,30.0,-94.15,-90.6538,SDSSi_65mm,123.68352641303582,7.242860504753373,0.5105068691795759,0.2695286319534677,0.19362719065178985,-0.5506912204625659,0.5736879644780625
