,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200917,2022-10-13 05:36:00.306499,59865.233336880774,30.0,0.6953884943674477,-61.13205887300557,1.2663470069022094,0.006672102365536985,205.92929892682878,52.116626857125084,0.6949166666666668,-61.13196388888889,30.0,-94.15,-90.6822,SDSSi_65mm,0.7072995464951507,-61.12969394291746,-0.7146631276627293,-0.14189580528680604,0.16659182106850715,-0.35870549541825725,0.3730841334745361
