,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101301217,2022-10-14 08:55:09.935492,59866.371642771905,30.0,86.81315305452,-53.95041559895742,1.0915622026499405,359.99396459843075,178.15579839464044,66.34188642939262,86.81237500000002,-53.95044722222222,30.0,-94.15,-90.6833,SDSSg_65mm,86.80096259226947,-53.94310420313002,0.7314277350316566,-0.4386837496431833,-1.025314002282297,-0.45596110211804947,0.6146134233617585
