,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300784,2022-10-14 04:12:35.064007,59866.17540583342,30.0,359.92290698819016,-60.755867198656496,1.1768735938924928,359.9967780441975,193.50519098783843,58.14904457172088,359.9221666666667,-60.755825,30.0,-94.15,-90.6538,SDSSg_65mm,359.91334315483425,-60.749176857455495,0.5738300013531805,-0.40142047205944453,-0.7989187777553336,-0.24694531542959328,0.4896346397485885
