,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300949,2022-10-14 05:59:20.877002,59866.249547187515,30.0,0.3088371710755449,-60.56789167914184,1.314275185247116,359.9999959730549,209.79965679789893,49.49951505502395,0.3085000000000001,-60.56775555555556,30.0,-94.15,-90.6746,SDSSr_65mm,0.30135516318282485,-60.560219731674415,0.44892047356222525,-0.4603168480451869,-0.7819997666292401,-0.03059562300779877,0.5104563581076218
