,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300641,2022-10-14 02:33:27.622999,59866.10656971064,30.0,306.1376024402242,-45.98358447913685,1.2514911776881164,359.9974215708981,232.51884602451176,53.00696110566787,306.13729166666667,-45.983530555555554,30.0,-94.15,-90.5999,SDSSi_65mm,306.13576547140383,-45.97878739263845,0.11021812922389118,-0.2878251899029636,-0.4899175969289174,0.029698737139270997,0.29784117310313446
