,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101551,2022-10-12 08:24:01.216003,59864.35001407411,30.0,123.59738431378513,7.247384712892759,1.948141127357784,311.43520200842653,58.98130231026152,30.789959190704394,123.59712500000003,7.2473888888888895,30.0,-94.15,-90.7048,SDSSg_65mm,123.58895720377657,7.243407123273636,0.5056266005148564,0.2386553771476654,0.18377319753241642,-0.5325601295495523,0.5554710890975796
