,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101200,2022-10-12 04:27:16.797507,59864.185611082255,30.0,328.69967336965567,17.413023749161045,2.4558792481579665,48.79887172526662,309.6124313061591,23.9175916298409,328.6994166666667,17.412994444444443,30.0,-94.15,-90.6072,SDSSi_65mm,328.6972718144966,17.415340792826207,0.14409330954325297,-0.13902261990955153,0.0014758319861396182,0.19553318428012584,0.19552623255999704
