,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101301144,2022-10-14 08:08:18.920008,59866.33910787046,30.0,86.81376742690966,-54.138370094489666,1.1086051756868411,359.99414282077146,162.26551108475542,64.39981913407973,86.81308333333334,-54.1385,30.0,-94.15,-90.6493,SDSSi_65mm,86.79884191357601,-54.13387386337133,0.8955308000187397,-0.26977386709984125,-0.8107293562668125,-0.4748220305838112,0.5899516693333321
