,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300874,2022-10-14 05:10:18.584005,59866.215492870426,30.0,0.30850704927081796,-60.66192661848879,1.2312674482633181,359.9986477719788,203.78361486339418,54.27429994782142,0.30791666666666667,-60.661791666666666,30.0,-94.15,-90.6813,SDSSg_65mm,0.29969360488390145,-60.65435726794443,0.5288066632145841,-0.45416103266288466,-0.8631034926877947,-0.13296517658573012,0.5228845812090084
