,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200662,2022-10-13 02:28:21.970509,59865.10303206608,30.0,309.0596267890482,-5.029356260635021,1.3894753252552954,43.5748439741167,297.2077582066413,45.985631702744286,309.0592916666668,-5.0295000000000005,30.0,-94.15,-90.5823,SDSSr_65mm,309.0652605391918,-5.033785175860677,-0.3380250086160783,0.2657349135392817,-0.013510918298638453,-0.42888450261474936,0.42894876592593784
