,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101541,2022-10-12 08:17:36.260,59864.34555856482,30.0,123.40785415232416,7.247392283482828,2.01023225045578,311.9804565649742,60.05627625111083,29.73320504865842,123.40762500000004,7.2473888888888895,30.0,-94.15,-90.7177,SDSSi_65mm,123.39937687424958,7.2433926820383485,0.5086366844748271,0.23997608666863762,0.17516013984999276,-0.5376242435254401,0.5587349317674631
