,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101201136,2022-10-13 08:00:23.305995,59865.33360307865,30.0,89.45942268488108,-52.73176082887988,1.1145331710114819,359.99498622997663,154.0678828250966,63.76733234366111,89.45900000000002,-52.73187222222223,30.0,-94.15,-90.6558,SDSSg_65mm,89.45905206519906,-52.72663267730247,0.0222371809206007,-0.30768909464529537,0.40822228919727016,-0.24979651827066496,0.30798364315745647
