,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101301080,2022-10-14 07:25:15.624992,59866.309208622595,30.0,87.13148960149218,-53.85627884468818,1.145897776009293,359.99501326430544,150.49220048304414,60.737543015085976,87.13100000000001,-53.85641944444445,30.0,-94.15,-90.6958,SDSSr_65mm,87.11973021923214,-53.85129078531606,0.7055629356021584,-0.29928356232626213,-0.15260318934302902,-0.5071650877028335,0.5126130359227448
