,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200639,2022-10-13 02:13:35.747501,59865.09277485534,30.0,307.10189707050876,6.737038396828724,1.5863886500631597,52.16927808153467,310.29424570850097,39.01747709354095,307.1015,6.736888888888889,30.0,-94.15,-90.5942,SDSSg_65mm,307.10605696753987,6.733086231331019,-0.24959382186635076,0.23712992986269563,-0.035811643523255665,-0.34192295349560875,0.3430318211860625
