,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200779,2022-10-13 03:45:02.920496,59865.15628380203,30.0,315.6504383117645,-6.046020897855064,1.680655382465638,38.053653567361174,286.2020730262302,36.44914305052953,315.650125,-6.0461583333333335,30.0,-94.15,-90.6154,SDSSi_65mm,315.65572382133524,-6.047871434898966,-0.3171305742461256,0.1110322226344602,-0.1011018728116285,-0.32425462586304354,0.3343409771364051
