,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200598,2022-10-13 01:47:12.334004,59865.07444831023,30.0,307.4804442144753,6.642997044679241,1.4528575270695592,58.03410485239603,317.4088887160033,43.44400128563575,307.48004166666675,6.642888888888889,30.0,-94.15,-90.6546,SDSSg_65mm,307.4845876627334,6.63832186710696,-0.24860689548814158,0.28051065433654687,-0.04676747088444052,-0.3721925232373947,0.3737179241998983
