,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101301155,2022-10-14 08:15:27.598498,59866.34406942707,30.0,87.13499951631353,-54.13838760116837,1.1052489778068972,359.99417188639535,164.07501019950723,64.76566305597953,87.13420833333335,-54.1385,30.0,-94.15,-90.6354,SDSSi_65mm,87.12006249383974,-54.133766727496784,0.896221348425174,-0.2772524202945837,-0.8695655362527982,-0.4639176987285409,0.5937669695152707
