,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101542,2022-10-12 08:18:08.874010,59864.34593604178,30.0,123.40787489407207,7.24740262095271,2.004044021316065,311.9807527044045,59.9561096024845,29.833217023231555,123.40762500000004,7.2473888888888895,30.0,-94.15,-90.6528,SDSSi_65mm,123.39938859705971,7.243373530934522,0.5091778207395367,0.24174540109104461,0.17495148581537587,-0.5390137838270481,0.559981304512564
