,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101301232,2022-10-14 09:04:40.096993,59866.37824186335,30.0,87.13292227881001,-53.95042561899209,1.0914892353161718,359.9937600500229,181.17384903575294,66.35101219853095,87.13208333333336,-53.95044722222222,30.0,-94.15,-90.66,SDSSr_65mm,87.1192723224663,-53.944100345360326,0.8189973806211296,-0.3795164179064343,-1.2325975367149273,-0.36172625318551954,0.6134825169436091
