,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300850,2022-10-14 04:54:55.307003,59866.20480679402,30.0,359.73211443672034,-60.66193188420316,1.2147645746896436,359.99837655497106,201.73656948353164,55.37359839519195,359.73158333333333,-60.661791666666666,30.0,-94.15,-90.6572,SDSSg_65mm,359.7231410004567,-60.6545743113799,0.5384061758246499,-0.44145436939641114,-0.8574494034061996,-0.15969715896525585,0.5142834573573462
