,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300925,2022-10-14 05:43:39.603994,59866.238652824,30.0,0.8847435175625201,-60.66191907109776,1.2800729201591277,0.006613163249542411,207.82724388384668,51.33292740424804,0.8842083333333335,-60.661791666666666,30.0,-94.15,-90.6684,SDSSi_65mm,0.8768655003064523,-60.65404982011131,0.4726810353640143,-0.47215505918673173,-0.8300052018546853,-0.07627106933561693,0.5259088186407188
