,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101457,2022-10-12 07:19:26.827492,59864.3051716145,30.0,89.4551159399745,-53.10797152516657,1.171697045740486,359.99609597585834,145.0782129954896,58.553016988837044,89.45491666666669,-53.107975,30.0,-94.15,-90.6773,SDSSi_65mm,89.43392741402532,-53.10317640354782,1.2713115569494142,-0.287707297124415,-0.3811859139084755,-0.7911205471031928,0.8156492549049521
