,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200796,2022-10-13 03:56:27.160001,59865.164203240754,30.0,328.6014862950362,17.507157166853286,2.117068705810355,53.88776281881982,314.9121584778186,28.09471642813878,328.6010416666667,17.506988888888888,30.0,-94.15,-90.5725,SDSSr_65mm,328.60530640034466,17.505716783533156,-0.22920631851377468,0.08642299920758192,-0.12664677958485415,-0.20668490581470098,0.23505448975844462
