,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200618,2022-10-13 02:00:02.333508,59865.08336034152,30.0,307.10197399934253,6.643012623044198,1.5143916933337453,54.32436876113915,313.5789311712142,41.269661842205096,307.10158333333334,6.642888888888889,30.0,-94.15,-90.5456,SDSSi_65mm,307.1062972725229,6.6386232756077534,-0.2593963908213051,0.2633608461865539,-0.04486647748385203,-0.3669104502709206,0.3684366323997928
