,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200742,2022-10-13 03:21:30.001498,59865.139930572885,30.0,315.0835126134375,-5.857973531987509,1.5312728723642497,39.84148112185519,290.2412679081317,40.718993155576754,315.083125,-5.858152777777778,30.0,-94.15,-90.5629,SDSSi_65mm,315.08863716031965,-5.860129614399622,-0.30747281293116135,0.12936494472699775,-0.0948024399783424,-0.3241956938391261,0.33209886439366776
