,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101502,2022-10-12 07:48:20.750491,59864.325240167724,30.0,89.76892012004232,-53.0139763303112,1.1341170326996235,359.995914346997,150.2723237168393,61.82101911147766,89.76870833333335,-53.01394722222222,30.0,-94.15,-90.6992,SDSSi_65mm,89.74932369808376,-53.008191880786995,1.1757853175142425,-0.34706697145163035,-0.5361234549834158,-0.7463411970261661,0.7879743791347606
