,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300814,2022-10-14 04:31:49.575494,59866.188768234875,30.0,0.5006400496357553,-60.75597758357887,1.189493941485142,359.99746164302115,196.94572799350135,57.18215873678855,0.5000000000000001,-60.755825,30.0,-94.15,-90.6431,SDSSg_65mm,0.491246191025034,-60.74887376849968,0.5636315166435999,-0.4262289047514441,-0.8406330299206054,-0.22054787231102488,0.5074505444794222
