,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101357,2022-10-12 06:12:07.102991,59864.258415543874,30.0,90.08168779347257,-53.01391465844035,1.3234271096214725,359.9969474310107,137.55274899718643,49.028913436734,90.08150000000002,-53.01394722222222,30.0,-94.15,-90.642,SDSSi_65mm,90.0752693223646,-53.00951128586701,0.38510826647493307,-0.26420235440092205,0.30196296182625276,-0.29055327637196393,0.3514089717504151
