,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101300581,2022-10-14 01:55:01.334999,59866.07987656249,30.0,306.5437240792588,-45.98364537078737,1.1571590700081011,359.997028440976,229.3806596889335,59.76562625011138,306.5434583333334,-45.983530555555554,30.0,-94.15,-90.6416,SDSSg_65mm,306.54072451072307,-45.97901971172538,0.17997411214670206,-0.27753954371900036,-0.5980562352796355,0.028103006815652292,0.30441563105737807
