,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200669,2022-10-13 02:32:57.596490,59865.106222181596,30.0,308.9654153831332,-4.935337658676879,1.413949552807361,43.13184161180167,296.19031407288276,44.96421387633018,308.9650416666667,-4.935497222222223,30.0,-94.15,-90.6052,SDSSg_65mm,308.9708719856108,-4.93970671624807,-0.3273961486596484,0.26214345427158675,-0.001465364108949773,-0.41850272434721214,0.41846551179882713
