,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101301175,2022-10-14 08:28:15.779506,59866.35296041095,30.0,86.65322012370366,-54.04436947761435,1.0978390156461846,359.99411362572215,168.82993601675844,65.6017876251426,86.65250000000003,-54.04447222222222,30.0,-94.15,-90.6788,SDSSg_65mm,86.63848849476324,-54.03932603050022,0.8838977364266088,-0.302606826847865,-1.0016307777652302,-0.43549877801602255,0.6007930294993993
