,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200689,2022-10-13 02:47:22.281991,59865.11623011563,30.0,308.9649483283936,-5.593398327572124,1.4779843194891211,40.89162559518777,292.42264859727584,42.52633353910642,308.96462500000007,-5.593511111111111,30.0,-94.15,-90.5956,SDSSr_65mm,308.9709753075652,-5.595902899815672,-0.36161875029785057,0.150274334612627,-0.12761013773838042,-0.37843538977946656,0.3900097911888529
