,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101574,2022-10-12 08:38:40.822497,59864.36019470483,30.0,123.69206446512788,7.247373288419759,1.8124317097352478,309.3412362357954,56.1452422333241,33.39923894248204,123.69183333333334,7.2473888888888895,30.0,-94.15,-90.6962,SDSSr_65mm,123.68349009122792,7.24287220360578,0.5144624339977326,0.27006508883871116,0.19109111405543067,-0.5549254432877474,0.5774055592196095
