,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101101616,2022-10-12 09:05:35.964506,59864.37888847807,30.0,123.59718316687278,7.435338221396958,1.6218267689102426,304.7959589012313,49.99430932525138,37.99278384289937,123.597,7.435383333333333,30.0,-94.15,-90.7224,SDSSi_65mm,123.58857283111482,7.430136910708336,0.5166201454786089,0.3120786413173302,0.22339078968361858,-0.5734419545802666,0.5998525275621088
