,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300813,2022-10-14 04:31:16.954498,59866.18839067705,30.0,0.500681133119462,-60.755963280000806,1.189036607535671,359.9973808450944,196.84203781629913,57.21581330736808,0.5000000000000001,-60.755825,30.0,-94.15,-90.6429,SDSSg_65mm,0.4912597257001942,-60.74894595167566,0.5652844451555158,-0.4210396995080277,-0.8362734544488938,-0.21734023561661303,0.5035421655117279
