,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101301238,2022-10-14 09:08:30.988006,59866.380914213034,30.0,86.33637972271983,-53.5743761342808,1.088931371871831,359.9938333927344,183.83301876927726,66.6612025185459,86.33558333333335,-53.57434166666667,30.0,-94.15,-90.665,SDSSi_65mm,86.32324259698001,-53.567727989177556,0.7882275443875953,-0.39888870619454064,-1.2761966883270373,-0.3482319729803585,0.6149807661808073
