,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300722,2022-10-14 03:30:38.706008,59866.14628131954,30.0,315.5560157660413,-6.139907861970202,1.6013781553230417,38.46893998586244,287.87777550869214,38.585306613051216,315.555625,-6.140161111111111,30.0,-94.15,-90.6448,SDSSi_65mm,315.55979741303264,-6.13325262369364,-0.22689881948089027,-0.39931429659376055,-0.5824316460382707,0.03840924405107662,0.4586356566115963
