,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300847,2022-10-14 04:53:06.312505,59866.20354528363,30.0,359.7322352656077,-60.66193419004012,1.2126537468078171,0.005399153587255128,201.43615179206245,55.518609790407936,359.73158333333333,-60.661791666666666,30.0,-94.15,-90.6239,SDSSr_65mm,359.7232259449207,-60.654492282171525,0.5405592412143496,-0.4465144721162746,-0.864601073216264,-0.1683335902579109,0.519171141646286
