,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200750,2022-10-13 03:26:35.546997,59865.143466979134,30.0,315.36684018804317,-6.140012427198113,1.5515638624998576,39.19722835044291,289.1913601046108,40.07282665214734,315.36654166666676,-6.140161111111111,30.0,-94.15,-90.5474,SDSSg_65mm,315.37202050883195,-6.141874509085859,-0.31081924732404165,0.11172491326517443,-0.11088944307983817,-0.3174031081452368,0.32861149396679756
