,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101301213,2022-10-14 08:52:35.672500,59866.369857320606,30.0,86.65337645936624,-53.95041424987478,1.09169125372297,359.9936011271431,177.44304560538149,66.32619103630714,86.65250000000003,-53.95044722222222,30.0,-94.15,-90.6903,SDSSi_65mm,86.63927267318986,-53.94432232562503,0.8462271705826793,-0.36551545498433013,-1.1824835346118532,-0.3943146207178514,0.6177652917091343
