,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101301221,2022-10-14 08:57:44.259504,59866.37342892945,30.0,86.97313799159912,-53.95045842955601,1.0914763133136172,359.99384900344575,178.86307679528545,66.35222276886634,86.97220833333336,-53.95044722222222,30.0,-94.15,-90.662,SDSSr_65mm,86.95926352713168,-53.94434304286471,0.8324678680465594,-0.3669232014770946,-1.1981085440192492,-0.37799291949675623,0.6120983870864841
