,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101201197,2022-10-13 08:39:21.121007,59865.360661122766,30.0,89.616216761458,-52.54375393906927,1.0877973952577416,359.9944669975122,165.99974103685236,66.79777210792236,89.61570833333334,-52.54382222222222,30.0,-94.15,-90.6893,SDSSg_65mm,89.61803915166865,-52.537839479381006,-0.10934341264080409,-0.35486758129594564,0.4629519685890865,-0.3115976420528336,0.36104508280137076
