,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101371,2022-10-12 06:21:10.392004,59864.26470361116,30.0,90.39438318126356,-53.01393704917543,1.3013785018755168,359.9968530331127,138.0383164477098,50.16264608343772,90.39425000000003,-53.01394722222222,30.0,-94.15,-90.6855,SDSSg_65mm,90.38807122544621,-53.00960630059351,0.37871734904004245,-0.259844914915055,0.28869931858939724,-0.29215359748212927,0.3455974163839093
