,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101156,2022-10-12 03:58:47.943495,59864.16583267934,30.0,322.41718993873764,-0.2868051067011462,1.6778234363190574,41.91754616557892,295.13556309393607,36.51917061052518,322.41700000000003,-0.28683055555555553,30.0,-94.15,-90.6569,SDSSr_65mm,322.41541248649753,-0.286375046138067,0.10664713440885877,-0.02580363378447098,0.057398234880693844,0.09949001426594554,0.10972307977541232
