,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101446,2022-10-12 07:12:28.748994,59864.30033274298,30.0,90.3903846106655,-52.63780940288108,1.1859788928833481,359.9963163828946,142.6920653175912,57.43886357387236,90.39020833333335,-52.63784722222222,30.0,-94.15,-90.6851,SDSSg_65mm,90.36896230007636,-52.633397963560036,1.2853386353476128,-0.26468635926249434,-0.31401707488858926,-0.8062667901092151,0.8237325201651408
