,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101200627,2022-10-13 02:05:53.750006,59865.08742766212,30.0,307.19651508710905,6.642967679779498,1.5410686587851021,53.53796503403498,312.19159074475465,40.402292220212985,307.19620833333335,6.642888888888889,30.0,-94.15,-90.4667,SDSSg_65mm,307.20072906033243,6.638982056916256,-0.2528383934049054,0.2391373717948816,-0.049326378860018436,-0.34475848502941225,0.346783722566195
