,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300913,2022-10-14 05:35:57.897503,59866.233308998875,30.0,0.3067776187804891,-60.94406705920104,1.2734912020070437,359.9996416795121,206.83982439780084,51.704425869786064,0.3062500000000001,-60.943894444444446,30.0,-94.15,-90.6823,SDSSi_65mm,0.2988205544274887,-60.9362073289255,0.47742386117938634,-0.47158381653234943,-0.8317254336282514,-0.09333819008461641,0.5255159080178461
