,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101300610,2022-10-14 02:13:40.608493,59866.09283111681,30.0,306.81443108794815,-45.98364032017183,1.194195461671667,359.9973866766704,231.08891927146763,56.83774208863906,306.8142500000001,-45.983530555555554,30.0,-94.15,-90.6088,SDSSr_65mm,306.8121271411076,-45.97881929215478,0.13823681043091815,-0.2892616810216267,-0.5525299809688791,0.021258929141302545,0.3047947342083349
