,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101301176,2022-10-14 08:28:48.396493,59866.35333792238,30.0,86.65327319375946,-54.04433097559125,1.097643518030322,359.99367816554343,169.0176280629239,65.62465122183494,86.65250000000003,-54.04447222222222,30.0,-94.15,-90.6722,SDSSg_65mm,86.638501114966,-54.03928963211115,0.8863247276052807,-0.30248060880599276,-1.0110231768415756,-0.433741223393797,0.6019615734140716
