,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
2022101200789,2022-10-13 03:51:33.667509,59865.160806336906,30.0,322.32334392734816,-0.19266491566138996,1.6576591748158023,42.97348193404008,295.80257706693374,37.03989511571126,322.3230000000001,-0.19283055555555553,30.0,-94.15,-90.5705,SDSSi_65mm,322.3280952334661,-0.19475597910201548,-0.28507836707627415,0.12546380643761698,-0.10189349752477787,-0.3006038292580064,0.31146414424714375
