,DATE,MJD,EXPTIME,RA,DEC,AIRMASS,ROT_ANGLE,AZ,EL,RA_MD,DEC_MD,EXPTIME_MD,TEMP_SET_MD,CCDTEMP_MD,FILTER_MD,RA_WCS,DEC_WCS,dRA,dDEC,dAZ,dEL,PNT_OFFSET
92022101101311,2022-10-12 05:42:19.357996,59864.23772405089,30.0,89.45413447417845,-53.202008134459525,1.4135573349534412,359.9976355442424,136.62615217683197,44.96846026023559,89.45387500000002,-53.202000000000005,30.0,-94.15,-90.6427,SDSSg_65mm,89.44788279589497,-53.19751886889666,0.37510069700837106,-0.26935593377146927,0.3310281656573571,-0.26144961580931675,0.35077150073651775
